Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set32,set15a,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,Yes,[See above],Hannah Haynie,DTR,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,[See above],Hannah Haynie,DTR,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,No,,Hannah Haynie,DTR,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Often,Trade with Karuk people can be presumed to have been fairly frequent overall across all Yurok people.,Hannah Haynie,DTR,5,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are practically always under 5 people,"Trade appears to have been largely carried out by individuals, or individuals and families. In other economic exchanges (e.g. negotiation of bride wealth), negotiations were carried out by two representatives of the groom's family and the bride's father. Presumably, other economic transactions were also negotiated by individuals or a small number of representatives of a family.",Hannah Haynie,DTR,5,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Somewhat proximate to each other,"As noted in other sections, distance varies throughout the extents of Yurok and Karuk land. Buckle (1982) furthermore notes that trade sometimes involved geographically proximal communities, and sometimes involved individuals traveling longer distances to communities that do not speak the same language. On average trade between Yurok and Karuk speakers may have involved somewhat proximate individuals and groups.",Hannah Haynie,DTR,5,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Neutral,"Little evidence exists to evaluate the friendliness of these relationships. In the absence of evidence that trade relationships were particularly friendly or particularly hostile, and knowing that businesslike economic transactions were common in these communities, I suspect that these relationships were typicallyNeutral.",Hannah Haynie,DTR,5,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Some people,"Trade goods may have moved from coastal Yurok communities to Karuk communities, but these trades likely involved middlement in intermediary Yurok communities at least some of the time. Geographic proximity may have shaped opportunities for contact with Karuk people in trade, as it shapes many other facets of Yurok life.",Hannah Haynie,DTR,5,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Some people,"Evidence regarding the proportion of Karuk speakers in contact with Yurok people through trade is scarce. As noted for other categories of contact, geographic proximity is likely to have played a significant role in varying opportunities for contact across the Karuk-speaking area.",Hannah Haynie,DTR,5,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Neutral,"Very little evidence exists to evaluate attitudes of Yurok speakers toward Karuk speakers in trade. In the absence of any evidence that these attitudes were particularlyPositive or negative, and given that ethnolinguistic identity appears not to have been a primary determinant of attitudes, it is likely that these attitudes were largelyNeutral.",Hannah Haynie,DTR,5,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],"Yurok speakers did produce some important trade items, such as canoes. However there is no evidence that Yurok speakers viewed themselves as superior or inferior to Karuk speakers in trade.",Hannah Haynie,DTR,5,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,This is highly contextual,"As for other facets of life in these communities, language choice in trade likely depended on factors such as individuals' language competence and spatial locations of individual trade events.",Hannah Haynie,DTR,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,This is highly contextual,"As for other facets of life in these communities, language choice in trade likely depended on factors such as individuals' language competence and spatial locations of individual trade events.",Hannah Haynie,DTR,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,B,Too little information about foreigner-directed speech is available to determine whether Yurok speech would have been simplified in these trade interactions.,Hannah Haynie,DTR,5,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",B,"It is likely that Karuk fluency was somewhat variable across individuals engaged in trade. Although traders are likely to have had higher fluency in Karuk than other Yurok speakers, the absolute level of fluency for traders is somewhat uncertain.",Hannah Haynie,DTR,5,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,B,"As for other facets of life in these communities, language choice in trade likely depended on factors such as individuals' language competence and spatial locations of individual trade events.",Hannah Haynie,DTR,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",B,,Hannah Haynie,DTR,5,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,B,"Very little information exists about children's participation in trade. It is unlikely that they participated much, if at all.",Hannah Haynie,DTR,5,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",B,"Very little information exists about children's participation in trade. It is unlikely that they participated much, if at all.",Hannah Haynie,DTR,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",B,[See above],Hannah Haynie,DTR,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",B,[See above],Hannah Haynie,DTR,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",B,[See above],Hannah Haynie,DTR,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",B,"Very little information exists about children's participation in trade. It is unlikely that they participated much at all, regardless of level of supervision.",Hannah Haynie,DTR,5,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,B,"Very little information exists about children's participation in trade. It is unlikely that they participated much, if at all. Information about language use in trade with children is not available.",Hannah Haynie,DTR,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",B,"Very little information exists about children's participation in trade. It is unlikely that they participated much, if at all. Information about language use in trade with children is not available.",Hannah Haynie,DTR,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",B,"Very little information exists about children's participation in trade. It is unlikely that they participated much, if at all. Information about language use in trade with children is not available.",Hannah Haynie,DTR,5,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Yurok speakers traded with many other ethnolinguistic groups, including Hupa, Wiyot, Tolowa, Shasta, and other communities in Oregon. However there is little evidence that these trade relationships had significant linguistic consequences.",NA,Hannah Haynie,DTR,5,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Published material by linguists Published materials by other researchers in other fields,NA,Hannah Haynie,DTR,5,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E5,DTR98,,35. How certain are you in your responses for the domain of trade?,Somewhat certain,NA,Hannah Haynie,DTR,5,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E6,DTR99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire.,,NA,Hannah Haynie,DTR,5,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
