Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set16,set23,D3,DTR03,DTR03-2,"11. Involvement in trade. Does involvement in trade differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",No,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",No,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",No,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",No,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,No,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,No,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,Yes,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,Yes,[See above],Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,Yes,"As mentioned above, trading activities between Chipaya and Aymara usually take place outside the village of Santa Ana de Chipaya and it is therefore mostly men that travel to those places where trading takes place (e.g. Oruro, La Paz). Chipaya women are less frequently involved in trade-related travelling (although they are perfectly entitled to travel). Depending on the nature of the goods purchased, Chipaya men may primarily interact with Aymara women when visiting the local markets in e.g. Oruro or La Paz because running a market stand is a typical female task within the Aymara community. These stands offer a wide variety of products, from food stuff to clothing and household appliances. However, contact, of course, also involves contact with Aymara men, e.g. when the Chipaya want to purchase items typically associated with men and thus traded by these, such as technical equipment.  
Social class is also factor that comes in but is not specific of the Chipaya people. That is, a lower-class Aymara person has probably as much possibility to get into contact with a middle-or upper-class Aymara person as a Chipaya person. As the Chipaya people are economically less potent, they usually interact with lower- or lower middle-class Aymara than with socially higher-ranking Aymara people. [Answering focusing on the following social group/s:] Chipaya men and Aymara men and women",Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Very often,"Taken together, the Chipaya men trade very often with the Aymara population. Usually, it concerns rather small-scale and individual trading actions, i.e. between groups of individuals but as the Chipaya need to purchase everything beyond the most basic products of daily life, these trading interactions take place quite frequently.",Katja Hannß,DTR,4,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are often under 5 people,"As mentioned under question (13), trading interactions are typically rather small and individual affairs, the number of people involved is typically under 5 people. An exception may be the (supposedly) monthly lorry that brings goods from Oruro: there, practically the entire village awaits the lorry.",Katja Hannß,DTR,4,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Somewhat proximate to each other,"Again, with the exception of the monthly lorry from Oruro, the Chipaya people have to leave their village in order to trade with their Aymara neighbours, thus travelling to either of one the nearby Aymara settlements (e.g., Escara) or going to the departmental capital Oruro altogether. Visiting one of the surrounding Aymara villages takes some planning and effort as there is no public transfer but obviously less planning than going to Oruro. The latter amounts to half a day to a day of travelling. In any case, the sides involved in trading are not too proximate to each other.",Katja Hannß,DTR,4,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Neutral,"As there are still hard feelings between the Focus and the Neighbour Group about land rights, the overall relationship of the two groups in trading interactions can be described as neutral. My impression is that they trade, observe the general rules of politeness and then depart again, without seeking too much personal contact.",Katja Hannß,DTR,4,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Some people,"As it is mostly the Chipaya men that are involved in trading this equals (very) roughly 50% of the population of the community of Santa Ana de Chipaya. Note, however, that women are by no means excluded from trade and can and do participate as well, though to a lower degree.",Katja Hannß,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Few people,"The Aymara population is much larger than the Chipaya population, with 2-3 million Aymara vs 1,000 to 2,000 Chipaya people. Thus, the opportunity for Aymara people to get into contact with a Chipaya person is rather small.",Katja Hannß,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Neutral,"The Chipaya people maintain a neutral attitude. While the general attitude towards the Aymara people is negative to (somewhat) hostile, in direct interactions both maintain a neutral stance. This may also have to do with the fact that commercial interactions are usually individual affairs, i.e. buyer and seller meet face to face and may know each other from previous trading experiences.",Katja Hannß,DTR,4,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],"After centuries of being stigmatised, the Chipaya gained more self-confidence over the last decades. So, by now there is less a sense of being inferior but the Chipaya mostly view themselves as being equal to their Aymara neighbours.",Katja Hannß,DTR,4,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,This is highly contextual,"Elderly Chipaya men (roughly 50 or 60 years and older) may use Aymara, which is their first contact language. Chipaya men of the middle and younger generations are not equally familiar with Aymara and tend to use Spanish instead.",Katja Hannß,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,This is highly contextual,"As outlined in the answer to the previous questions, elderly Chipaya men may use Aymara (although Spanish is also an option), while Chipaya men of the middle and younger generations may prefer Spanish. Thus, the two languages used in trading with the Aymara are Aymara and Spanish.",Katja Hannß,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,No,"As the Chipaya language is not involved in situations where the Chipaya are trading with the Aymara, no simplification of the Chipaya language takes place. In general, I doubt that there exists something like a simplified foreigner-talk version of the Chipaya language as the language is not used with outsiders.",Katja Hannß,DTR,4,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",Somewhat fluently,"Elderly Chipaya men tend to be more fluent in Aymara than younger men (roughly below the age of 60) because in their youth, Aymara was their first contact language and contact between the Aymara and Chipaya took place mainly (or possibly even only) in this language. Thus, the competence of elderly Chipaya men in Aymara may even reach fluency, while that of the younger generations can be described as 'somewhat fluent'. However, especially young men, say roughly below the age 30, may not have any competence at all in Aymara and use Spanish instead when talking to Aymara people.",Katja Hannß,DTR,4,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,This is highly contextual,"What I describe in my answer to question (24) also applies to the Aymara people. That is, when talking to an elderly Chipaya men, an Aymara person may be able to use his/her native language, while when talking to someone from the younger generation, the chosen language would rather be Spanish.",Katja Hannß,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",Well,"Active competence is mainly restricted to the elderly people but I suppose that even among younger people (roughly 35 years and older), passive competence may still be there, even though they may lack speaking abilities. My impression is that only people below the age of 30/35 years do not even understand Aymara any more.",Katja Hannß,DTR,4,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They participate a little,"According to my own observations, children do not participate in trading interactions, although they may, of course, be present when e.g. their parents are trading with Aymara.",Katja Hannß,DTR,4,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
1.0.0,set16,set23,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",No,"Children below the age of five are primarily in the care of her mothers, carried around on their backs until around the age of 1 1/2 years, and sometimes in that of older siblings. However, as Chipaya women participate less in trading than men, children below the age of five usually remain in the village, together with their mothers. Recall that trade usually takes place outside the community and thus requires travelling. If a woman travels to e.g. Oruro or La Paz to pursue trading activities, she either takes her child with her if it is young enough to be carried on her back or else leaves it in the care of the grandparents (and possibly older siblings). When pursuing trade on their own, Chipaya men do not usually take their young children along but prefer to leave them with their mothers. Typically, only older children accompany their fathers on trading activities outside the community of Santa Ana de Chipaya.",Katja Hannß,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Hanss1Urban2,Chipaya,Chipaya,cap,chip1262,Central (aka Bolivian) Aymara,Central Aymara,ayr,cent2142,Chipaya - Central Aymara,cap-ayr,chip1262-cent2142,Andean,"FDG, OR"
