Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set18,set09,D6,DTR06,,7. Where does trade between [q2o1answer] and [q2o2answer] people typically take place?,This is highly contextual,"Trade was often associated with ceremonies, in which case it would have taken place on the land of both Kunbarlang and Mawng people at various times.",Ruth Singer,DTR,2,Types,At places which belong to the [q2o1answer],At places which belong to the [q2o2answer],At places which belong to some other group,This is highly contextual,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D11,DTR17,,8. How much influence can the [q2o1answer] exert over the [q2o2answer] in terms of trade?,Influence is somewhat exerted,,Ruth Singer,DTR,2,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D9,DTR28,,9. Are there any speech styles used in trade?,No,Not as far as I am aware.,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D12,DTR35,,"10. How often are these speech styles typically used in trade, in comparison with unmonitored speech?",NA,NA,Ruth Singer,DTR,2,Scalar,Always,Sometimes,As much as monitored speech,Rarely,Never,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-1,"11. Involvement in trade. Does involvement in trade differ based on hierarchies associated to profession or wealth, such as a person's class or caste?",No,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-2,"11. Involvement in trade. Does involvement in trade differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",Yes,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",Yes,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",Yes,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",No,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,Yes,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,Yes,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,Yes,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,Yes,"As in ceremonial exchange, Elders are more likely to participate in trade in physical objects. Men are also more likely to have participated. [Responding focusing on the following social group/s:] Male Elders participating in ceremonies.",Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Sometimes,,Ruth Singer,DTR,2,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are sometimes under 5 people,Some interactions were gifts from one group to another. In this case an Elder from one group would have handed the gifts to an Elder of the other group. Other more informal trade interactions would have been between individuals.,Ruth Singer,DTR,2,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Somewhat proximate to each other,"Trade is most likely to have occurred during ceremonies,  so while people were proximate. During ceremonies they would have camped together for anywhere from a few days to a few months",Ruth Singer,DTR,2,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Somewhat friendly,"At any one time some Mawng clans would be in a close, friendly relationship with some Kunbarlang clans while others would be fighting with one another. These relationships are not thought to have been stable over time.",Ruth Singer,DTR,2,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Some people,"Those Mawng people who are in clans located to the east of Mawng country will have had more interaction with Kunbarlang people, as their clan estates are closer to Kunbarlang country.",Ruth Singer,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Some people,,Ruth Singer,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Positive,Generally different groups that get along would have been interested in trading physical objects.,Ruth Singer,DTR,2,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],,Ruth Singer,DTR,2,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,This is highly contextual,"Most likely Mawng, Kunbarlang or both (i.e. receptive multilingualism). But if they were not familiar with each other's languages then a Bininj Kunwok variety could have been used, or an interpreter.",Ruth Singer,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,This is highly contextual,"Most likely Mawng, Kunbarlang or both (i.e. receptive multilingualism). But if they were not familiar with each other's languages then a Bininj Kunwok variety could have been used, or an interpreter.",Ruth Singer,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,This is highly contextual,They may have in some situations.,Ruth Singer,DTR,2,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",Somewhat fluently,"Among Mawng people there would have been a full range from those with no knowledge of Kunbarlang, to those with receptive competence, partial fluency and full fluency.",Ruth Singer,DTR,2,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,This is highly contextual,"Most likely Mawng, Kunbarlang or both (i.e. receptive multilingualism). But if they were not familiar with each other's languages then a Bininj Kunwok variety could have been used, or an interpreter.",Ruth Singer,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",Somewhat,"Among Mawng people there would have been a full range from those with no understanding of Kunbarlang, to those with full receptive competence and partial competence.",Ruth Singer,DTR,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They practically never participate,,Ruth Singer,DTR,2,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",NA,NA,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",NA,NA,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",NA,NA,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",NA,NA,Ruth Singer,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",NA,NA,Ruth Singer,DTR,2,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,NA,NA,Ruth Singer,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",NA,NA,Ruth Singer,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",NA,NA,Ruth Singer,DTR,2,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Indigenous Australian groups who were speakers of varieties of Bininj Kunwok, other Iwaidjan family languages and Maningridan family languages. Macassan sailors who came to the north coast of Australia to collect sea cucumbers, trepang.",NA,Ruth Singer,DTR,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
1.0.0,set18,set09,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Impressions from my own fieldwork with the exact or related community Reports from language consultants Published or ongoing research project of my own on topics covered in this questionnaire Published material by linguists Published materials by other researchers in other fields,NA,Ruth Singer,DTR,2,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Singer,Mawng,Mawng,mph,maun1240,Kunbarlang,Kunbarlang,wlg,kunb1251,Mawng - Kunbarlang,mph-wlg,maun1240-kunb1251,North Australia,"EK, OR"
