Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set05,set21,D11,DTR17,,8. How much influence can the [q2o1answer] exert over the [q2o2answer] in terms of trade?,Influence is somewhat exerted,I don't know but this is my guess,Ellen Smith-Dennis,DTR,4,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D9,DTR28,,9. Are there any speech styles used in trade?,No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D12,DTR35,,"10. How often are these speech styles typically used in trade, in comparison with unmonitored speech?",NA,,Ellen Smith-Dennis,DTR,4,Scalar,Always,Sometimes,As much as monitored speech,Rarely,Never,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-1,"11. Involvement in trade. Does involvement in trade differ based on hierarchies associated to profession or wealth, such as a person's class or caste?",No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-2,"11. Involvement in trade. Does involvement in trade differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,B,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,No,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Very often,,Ellen Smith-Dennis,DTR,4,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are sometimes under 5 people,,Ellen Smith-Dennis,DTR,4,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Proximate to each other,,Ellen Smith-Dennis,DTR,4,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Friendly,,Ellen Smith-Dennis,DTR,4,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Almost everyone,,Ellen Smith-Dennis,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Some people,The Rotokas area is much larger than the Papapana area so not all of it is adjacent to the Papapana area. I don't know how evenly dispersed the Rotokas people are in their area so that's why I'm guessing 'some people'.,Ellen Smith-Dennis,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Positive,,Ellen Smith-Dennis,DTR,4,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",B,"I don't know but I do know that the small number of Papapana speakers means that some community members do not see Papapana as a powerful language, whereas a ""larger"" language like Rotokas would be seen as more powerful.",Ellen Smith-Dennis,DTR,4,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,The [q2o2answer] language,"Rotokas between the late-19th century and early 20th century, then after that either Rotokas or Tok Pisin. These days Tok Pisin is the most common lingua franca.",Ellen Smith-Dennis,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,The [q2o2answer] language,"Rotokas between the late-19th century and early 20th century, then after that either Rotokas or Tok Pisin. These days Tok Pisin is the most common lingua franca.",Ellen Smith-Dennis,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,B,I don't know,Ellen Smith-Dennis,DTR,4,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",B,I don't know how fluently but in 2011-2013 14% of Papapana speakers said they spoke Rotokas.,Ellen Smith-Dennis,DTR,4,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,This is highly contextual,Rotokas or Tok Pisin,Ellen Smith-Dennis,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",B,I don't know but in 2011-2013 14% of Papapana speakers said they spoke Rotokas. I imagine more have passive understanding.,Ellen Smith-Dennis,DTR,4,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,B,I don't know,Ellen Smith-Dennis,DTR,4,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",B,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",B,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",B,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",B,,Ellen Smith-Dennis,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",B,,Ellen Smith-Dennis,DTR,4,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,B,,Ellen Smith-Dennis,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",B,,Ellen Smith-Dennis,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",B,,Ellen Smith-Dennis,DTR,4,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Before the arrival of Europeans, Papapana speakers mostly only had contact with their neighbouring Rotokas speakers for trade. After this, contact with other language groups increased but for the purposes of trade this was probably still limited to groups who were close by, such as Teop and Torau speakers. In more recent times, when it is easier to travel to the north and south of the island, the Papapana trade with lots of different language groups.",NA,Ellen Smith-Dennis,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Impressions from my own fieldwork with the exact or related community Reports from language consultants,NA,Ellen Smith-Dennis,DTR,4,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E5,DTR98,,35. How certain are you in your responses for the domain of trade?,Somewhat certain,NA,Ellen Smith-Dennis,DTR,4,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E6,DTR99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire,,NA,Ellen Smith-Dennis,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
