Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set24,set51,D1,DTR02,DTR02-4,5. Traded good types. Do [q2o2answer] people trade raw material and primary produce to [q2o1answer] people?,Yes,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D1,DTR02,DTR02-5,5. Traded good types. Do [q2o2answer] people trade luxury items to [q2o1answer] people?,Yes,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D1,DTR02,DTR02-6,5. Traded good types. Do [q2o2answer] people trade manufactured goods to [q2o1answer] people?,Yes,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D4,DTR24,,"6. Typically when trading with [q2o2answer] people, the [q2o1answer] people will",Use money,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Types,Use money,Exchange objects,This is contextual,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D6,DTR06,,7. Where does trade between [q2o1answer] and [q2o2answer] people typically take place?,At places which belong to the [q2o2answer],,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Types,At places which belong to the [q2o1answer],At places which belong to the [q2o2answer],At places which belong to some other group,This is highly contextual,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D11,DTR17,,8. How much influence can the [q2o1answer] exert over the [q2o2answer] in terms of trade?,Influence is exerted very little,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D9,DTR28,,9. Are there any speech styles used in trade?,No,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D12,DTR35,,"10. How often are these speech styles typically used in trade, in comparison with unmonitored speech?",NA,NA,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Always,Sometimes,As much as monitored speech,Rarely,Never,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-1,"11. Involvement in trade. Does involvement in trade differ based on hierarchies associated to profession or wealth, such as a person's class or caste?",Yes,"Related to the selling of Toba handcrafts, it's relevant if a person belongs to a family already dedicated to this activity. In addition, the person's place identity is important, considering Toba’s identity and the Chaco region as a place of origin.",Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-2,"11. Involvement in trade. Does involvement in trade differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",No,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",Yes,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",No,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",No,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,No,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,Yes,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,No,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,[See above],Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,Yes,Place identity is relevant. [Responding focusing on the following social group/s:] Toba artisans who sell crafts.,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Very often,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are practically always under 5 people,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Proximate to each other,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Somewhat friendly,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Many people,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Practically no one,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Positive,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],"The handicrafts sold by the Toba people are a product valued by Spanish people, linked to the Toba cultural identity. In this context, Toba see themselves in a more valued way.",Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,The [q2o2answer] language,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,The [q2o2answer] language,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,NA,NA,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",Fluently,Depending on rural vs. urban context.,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,The [q2o2answer] language,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",Well,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They participate somewhat,"Children are typically present but they do not participate in verbal interactions.
In the case of handcraft commerce, children sometimes participate in markets or fairs.",Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",Yes,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
1.0.0,set24,set51,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",Yes,,Cristina Messineo & Paola Cúneo & Agustina Paredes & Nicolás Brid & Ana Blanco,DTR,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Messineo1Cuneo2Paredes3Brid4Blanco5,Toba,Toba,tob,toba1269,Spanish,Spanish,spa,riop1234,Toba - Spanish,tob-spa,toba1269-riop1234,Southeast South America,OR
