Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set19,set22,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",No,[See above],Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",No,[See above],Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",No,[See above],Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,No,[See above],Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,No,[See above],Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,No,[See above],Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,[See above],Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,No,Men and women can both trade and socialize in the market. This is one domain where women are even more dynamic than men (see Gomang 1993: 43),Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Very often,"Today very often as there is a weekly market, we are not sure about the past.",Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are practically never under 5 people,,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Proximate to each other,"Today thanks to better roads and motorbikes, they can reach each other quite easily. In the past it required more effort and some planning, maybe half a day to one walking day from Adang villages on the hills to the Alorese villages on the coast.",Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Friendly,,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Many people,,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Some people,"We haven't done fieldwork among the Adang, so we are not completely sure about this answer.",Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Positive,,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,This is highly contextual,"This is contextual, in the past, but also today, if the Adang speaker knows Alorese, they may use Alorese, as many Adang can speak Alorese as L2 (see Moro 2019).  But, it could also be the case that the Alorese speaker knows some Adang because s/he has an Adang mother/father/wife/husband, so they may use Adang. Today they also have the possibility to speak Malay, so some speakers are shifting to Malay when trading, especially because in the marketplace now there are speakers from many different places (not only Alorese and Adang).",Francesca Moro & Yunus Sulistyono,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,This is highly contextual,"Today is probably Malay or Indonesian, but in the past they probably used Alorese. See Response above.",Francesca Moro & Yunus Sulistyono,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,NA,NA,Francesca Moro & Yunus Sulistyono,DTR,2,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",NA,NA,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,This is highly contextual,"This is contextual, in the past, but also today, if the Adang speaker knows Alorese, they may use Alorese, as many Adang can speak Alorese as L2 (see Moro 2019). Today they also have the possibility to speak Malay, so some speakers are shifting to Malay when trading, especially because in the marketplace there are speakers from many different places (not only Alorese and Adang).",Francesca Moro & Yunus Sulistyono,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",NA,NA,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They participate somewhat,Sometimes children are asked to go and buy things.,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",Yes,,Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",Yes,,Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",Yes,,Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",No,,Francesca Moro & Yunus Sulistyono,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",A lot of supervision,Sometimes they are asked to go and buy things by themselves but mostly they are under the guidance of an adult.,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,This is highly contextual,"Today is Malay, in the past it was probably Alorese",Francesca Moro & Yunus Sulistyono,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",This is highly contextual,"Today is Malay or Indonesian, in the past it was probably Alorese.",Francesca Moro & Yunus Sulistyono,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",[q2o1answer] children do not interact with [q2o2answer] children,"In trade, Alorese children and Adang children rarely interact because it is mostly adults who interact.",Francesca Moro & Yunus Sulistyono,DTR,2,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Blagar speakers, Reta speakers, Kui speakers, there are Blagar loan words in Alorese, and to a lesser extent some Reta and Kui loan words. Makassarese and Chinese traders who spoke Malay, there are some Makassarese and Malay old loan words in Alorese. It happened approximately starting from the 16th century til today.",NA,Francesca Moro & Yunus Sulistyono,DTR,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Impressions from my own fieldwork with the exact or related community Published or ongoing research project of my own on topics covered in this questionnaire Published materials by other researchers in other fields,NA,Francesca Moro & Yunus Sulistyono,DTR,2,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,E5,DTR98,,35. How certain are you in your responses for the domain of trade?,Certain,NA,Francesca Moro & Yunus Sulistyono,DTR,2,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
1.0.0,set19,set22,E6,DTR99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire.,"We have never been in Adang villages for fieldwork, while we have more experience in the Alorese community, we have been in the Alorese market in Alor Kecil. So, we are more certain in our responses for the Alorese side, less so for the Adang side.",NA,Francesca Moro & Yunus Sulistyono,DTR,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Moro1 Sulistyono2,Alorese,Alorese,aol,alor1247,Adang,Adang,adn,adan1251,Alorese - Adang,aol-adn,alor1247-adan1251,Oceania,"EK, OR"
