Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set09,set05,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,Yes,[See above],Lameen Souag,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,[See above],Lameen Souag,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,Yes,"As noted above, women are much less likely to be traders than men; moreover, men normally do the day-to-day shopping. Women's experience of trade is thus more limited. [Responding focusing on the following social group/s:] Adult men",Lameen Souag,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Very often,"Even just staying in Tabelbala, a Korandje speaker could hardly get through a week without buying something from an L1 Arabic speaker.",Lameen Souag,DTR,2,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are practically always under 5 people,"Single transactions in a shop or a market are typically one to one, although a trader will obviously see many more than one person over the course of the day, and either party may be accompanied by family or friends.",Lameen Souag,DTR,2,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Very proximate to each other,There are plenty of L1 Arabic-speaking traders living in Tabelbala.,Lameen Souag,DTR,2,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Somewhat friendly,,Lameen Souag,DTR,2,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Almost everyone,Any Korandje speaker involved in trade in any way will have contact with North African Arabic speakers.,Lameen Souag,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Practically no one,"Korandje speakers number some 3-4000; North African Arabic speakers, 70 million or so. Most of the latter aren't even aware of the former's existence.",Lameen Souag,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Neutral,"Hard to know how to answer this question; potentially relevant stereotypes are about people from specific towns or regions, not about North African Arabic speakers as whole. In any case I don't have much data on this one.",Lameen Souag,DTR,2,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],,Lameen Souag,DTR,2,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,The [q2o2answer] language,,Lameen Souag,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,The [q2o2answer] language,,Lameen Souag,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,NA,NA,Lameen Souag,DTR,2,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",Very fluently,,Lameen Souag,DTR,2,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,The [q2o2answer] language,,Lameen Souag,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",Very well,,Lameen Souag,DTR,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They participate somewhat,"Boys may be sent to buy little things at shops or at the market, for example. I haven't looked into this in detail.",Lameen Souag,DTR,2,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",No,These are general observations not reflecting any special focused study of trade.,Lameen Souag,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",Yes,[See above],Lameen Souag,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",Yes,[See above],Lameen Souag,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",No,[See above],Lameen Souag,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",A lot of supervision,Not very sure about this answer.,Lameen Souag,DTR,2,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,The [q2o2answer] language,"Korandje-speaking children in this age group have Arabic as their L1 anyway, and L1 North African Arabic-speaking adults hardly ever know Korandje.",Lameen Souag,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",The [q2o2answer] language,As above,Lameen Souag,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",The [q2o2answer] language,As above,Lameen Souag,DTR,2,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Amazigh (Ayt Khebbach) - Loanwords
Zenaga speakers - Loanwords
Zenati speakers - Loanwords
French speakers, during the colonial period - Loanwords
Koyra Chiini (Songhay) speakers, in trade with Timbuktu - no known loanwords, but potentially difficult to distinguish from inherited forms
There is no guarantee that any of the loanwords in question is the result of trade specifically, though for Berber they include words like ""money"" and ""sell"".",NA,Lameen Souag,DTR,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Impressions from my own fieldwork with the exact or related community,NA,Lameen Souag,DTR,2,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E5,DTR98,,35. How certain are you in your responses for the domain of trade?,Somewhat certain,NA,Lameen Souag,DTR,2,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E6,DTR99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire.,Very certain about the choice of language by context; much less certain about social details.,NA,Lameen Souag,DTR,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
